lake,date,st,zv,lmo,wind,swr
4934,1994-08-23,748.9267436256623,15.047411751597059,1.2658898365078763,2.2440130988809184,113.5932190350586
4934,1995-09-05,611.8656712366767,15.047411751597059,24.545781017796415,4.475097065540865,46.462511381207186
4934,1996-09-06,529.9796320603003,15.047411751597059,2.0892969083621327,3.170266439361973,194.0703928631575
4934,1997-08-28,1188.0356772814596,15.047411751597059,5.042094189273833,3.6896283834748,126.76783761110866
4934,1998-08-18,661.1425586776516,15.047411751597059,3.862724535272697,4.200485131978494,244.16126939782885
4934,1999-08-13,841.9160318517423,15.047411751597059,0.4339455668120828,1.9211983923075084,207.9474238676745
4934,2000-08-15,781.6826593688462,15.047411751597059,5.5526194689968,4.059090806149807,153.27119608393866
4934,2002-08-09,1619.446722744747,15.047411751597059,0.20945487569626078,1.4342842346758704,179.26163651728203
4934,2003-08-26,875.8135149186613,15.047411751597059,1.3291776865314826,2.4040582068568,133.0221768428598
4934,2004-08-23,1191.9052751051643,15.047411751597059,0.19571457560161587,1.4235928800043214,187.58858531044038
4934,2005-08-19,897.8976331084662,15.047411751597059,0.3157735909490743,1.515229007264873,140.19456530077414
4934,2006-08-24,1175.4629637311432,15.047411751597059,6.991488694804291,3.39106910332828,70.97614656533669
4934,2007-08-24,570.4961322248387,15.047411751597059,0.4766276766754674,2.021203301799045,220.45649416567875
4934,2008-08-21,635.883420146673,15.047411751597059,0.28845865884233246,1.656532299788945,200.5341317507536
4934,2009-08-19,733.6433929500776,15.047411751597059,2.4924244480698814,3.1465815224072213,159.06224889384987
4934,2010-08-18,935.667335856283,15.047411751597059,5.42938984613715,3.6552545508925554,114.465341936319
4934,2011-08-04,1310.8812168114296,15.047411751597059,0.3245227089375777,1.6801631115808258,185.98649095930497
4934,2012-08-16,759.4301471403452,15.047411751597059,0.3013055625083606,1.5861843362823342,168.54892154977844
4934,2013-08-19,862.178455226349,15.047411751597059,2.3347310447055416,3.4414918580388796,222.16494732985691
4934,2014-08-20,671.1819659725929,15.047411751597059,0.3511259394829908,1.7810367768887014,204.75188314780638
