lake,date,st,zv,lmo,wind,swr
124156,1993-02-25,6404.711051676018,42.388630070579985,0.6314288948975787,2.0715878207651337,179.16688876870714
124156,1994-02-23,7189.237462992333,42.388630070579985,0.15526519457820423,1.405283998911236,227.45230835135413
124156,1995-02-15,8429.47251066675,42.388630070579985,0.09409779607464673,1.34225102732007,327.0347786298387
124156,1998-02-12,7153.923716144359,42.388630070579985,0.3851144914174297,1.9557988046469064,247.20361933605523
124156,1999-01-29,8254.34899961576,42.388630070579985,0.22725025664382728,1.657782434982487,255.12344801352992
124156,2000-03-03,6947.441067440808,42.388630070579985,0.12892258102420004,1.204096012496921,172.31636313151625
124156,2002-02-05,7605.907144983687,42.388630070579985,0.2635015910278094,1.7298006192157542,249.96376631319694
124156,2005-03-02,5944.220581551057,42.388630070579985,0.9032621336805007,2.571119240892709,239.4556053880751
124156,2006-02-13,6721.493139030931,42.388630070579985,0.17633785000753976,1.4167745382238919,205.2243294364218
124156,2007-02-19,7785.710895691404,42.388630070579985,0.14322699972859335,1.35456495641162,220.8242530112006
124156,2008-02-18,7406.635930394886,42.388630070579985,0.07859192559675836,1.083083499025703,205.72167192270825
124156,2009-02-03,7261.941984201284,42.388630070579985,0.25023055955658663,1.4929931626272324,169.24087664693184
124156,2010-02-25,7729.9222984231,42.388630070579985,0.2982133787394407,1.6797616862841296,202.2497750278024
124156,2011-02-24,6726.960753172493,42.388630070579985,0.48011750042411566,1.9405749999444384,193.69388804676504
124156,2012-02-21,7565.448724281477,42.388630070579985,0.6553662035004653,1.7082935887529902,96.8000648510216
124156,2013-02-25,7711.779722802755,42.388630070579985,0.11699831066538001,1.3036721668944822,240.989292378257
124156,2014-02-25,6273.495785177625,42.388630070579985,0.09523282427241368,1.2975872343236758,291.94106337969555
