lake,date,st,zv,lmo,wind,swr
7527,1981-07-22,741.4450609532345,18.23283086831239,2.225583640637467,3.0028107914412163,154.81468034954915
7527,1982-07-20,864.0861168614874,18.23283086831239,2.239462258442849,3.431717227242789,229.64811966913874
7527,1983-07-10,1515.1517642536885,18.23283086831239,1.1514367249165913,2.921069862292536,275.45959949872264
7527,1984-07-20,1031.9504613981323,18.23283086831239,0.45577312482715243,1.778882016931426,157.16827197922797
7527,1985-07-10,1455.760220373937,18.23283086831239,1.0855073980724845,2.671557021820092,223.52840226099633
7527,1986-07-20,1264.3224444790997,18.23283086831239,1.6508106401854012,2.9910396838455773,206.2725430041245
7527,1987-07-30,1195.274361347935,18.23283086831239,0.22946057911652418,1.5449656484498426,204.51282800130727
7527,1988-07-20,2081.0938596582255,18.23283086831239,0.28729568282383544,1.7357018995756304,231.61595528240693
7527,1989-07-20,1057.840499565324,18.23283086831239,2.9624864332771015,2.9810915240143716,113.79985689036477
7527,1990-07-10,892.3975340604691,18.23283086831239,3.565822398548113,3.8851318572921216,209.2809687053541
7527,1991-07-30,1500.0196333464658,18.23283086831239,0.4473458724012069,2.137895318681781,277.9636662761912
7527,1992-07-20,953.4073227446336,18.23283086831239,0.3340819819192802,1.6379807157918411,167.39614671599435
7527,1993-07-20,1097.5698125706194,18.23283086831239,0.01577614875679606,0.6642391447332793,236.39841554492793
7527,1995-07-20,1207.184173559623,18.23283086831239,2.0211778713246074,3.1777105678679796,202.02756851015684
7527,1996-08-10,1328.9599069349895,18.23283086831239,0.18324396543195975,1.4813823179299723,225.7584138005554
7527,1997-07-20,1831.6913456974466,18.23283086831239,0.4626407792358841,2.099457627024718,254.53621829971846
7527,1998-07-20,1427.9939237502288,18.23283086831239,5.106300222924253,3.960127695508145,154.77235178646475
7527,1999-07-20,1587.1320873920045,18.23283086831239,0.304911520434851,1.7532835259241477,224.9338308172167
7527,2000-07-20,1059.3334060033555,18.23283086831239,1.4728162392760455,2.846569382842675,199.29156352231612
7527,2001-07-20,1430.779091596716,18.23283086831239,1.8301565463565128,3.0732647328528473,201.8291234272297
7527,2002-07-20,1334.4257770688143,18.23283086831239,2.779049716976518,3.3387584771311216,170.42403818138382
7527,2003-07-20,2179.2557333541918,18.23283086831239,1.021331376368581,2.6024187326143964,219.60236453117935
7527,2004-07-20,1221.0707905671197,18.23283086831239,3.49712422120902,3.560898371002398,164.300859234606
7527,2005-07-20,1838.848997508002,18.23283086831239,2.5684264360934286,3.317349558827847,180.8750798987167
7527,2006-07-20,1192.2916570703896,18.23283086831239,1.2532827088141119,2.7324219005881933,207.14114939524643
7527,2007-07-20,1164.4786032698746,18.23283086831239,2.1328274803848415,3.2296613839019885,200.99599392907098
7527,2008-07-20,865.8057245470438,18.23283086831239,3.8772711243483635,3.505488307459882,141.38116456987424
7527,2009-07-20,860.7751203068451,18.23283086831239,13.112528793324291,4.1130824496688065,67.5286314089699
7527,2010-07-20,1752.0066951904714,18.23283086831239,3.3380724825623176,3.5873787357111198,175.99814189412047
7527,2011-07-20,1162.1719177432713,18.23283086831239,0.20851402001989106,1.56015149328627,231.75932052525613
7527,2012-07-20,1253.9669974396495,18.23283086831239,0.8424588594032747,2.5575362387659437,252.6904585408837
7527,2013-07-20,1162.7346971494026,18.23283086831239,6.6630560563252725,4.660370693787034,193.3125624385684
7527,2014-07-20,964.2716059863283,18.23283086831239,0.6611953797814312,2.33740985853744,245.78023831633885
7527,1970-07-20,581.8667078568888,18.23283086831239,7.1416237542438035,4.380410137221079,149.76816771394834
7527,1971-07-20,986.186210644589,18.23283086831239,0.22481115644116062,1.4576101410604898,175.29859719237552
7527,1972-07-20,1454.659498620745,18.23283086831239,1.3461330156691294,3.0012268122888255,255.55279422390743
7527,1973-07-20,789.1189038713685,18.23283086831239,9.713467002395834,5.626004874253777,233.29111563375432
7527,1974-07-20,865.096299855003,18.23283086831239,5.043909049478212,3.7276820308721748,130.68372063500493
7527,1975-07-20,1134.5758314110783,18.23283086831239,0.5200627273105967,2.1484128821285147,242.64406388286625
7527,1976-07-20,865.4285362654683,18.23283086831239,0.5189654030611945,2.0624921812595245,215.13480783447127
7527,1977-07-20,697.7000738003032,18.23283086831239,2.7519974261497953,3.487207324110675,196.09089915784267
7527,1978-07-20,699.0233353358972,18.23283086831239,0.27478243813271624,1.8128474858408126,275.9097133485884
7527,1979-07-20,1203.620223571423,18.23283086831239,3.1774668710520326,3.299309804561311,143.8336225371326
7527,1981-07-13,1490.2547617751004,18.23283086831239,1.4193688046902428,2.9160556035875618,222.3127155405726
7527,1983-07-20,1264.1198286646838,18.23283086831239,4.644226610575606,4.549405153664313,258.0017193062299
7527,1985-07-20,2.1095060787409604e-9,18.23283086831239,6.335801743208344,3.833480135051778,113.1488720925473
7527,1987-07-20,802.1543207018801,18.23283086831239,0.783013156186095,2.664002880106803,307.2608076689938
7527,1990-07-20,731.0806171681568,18.23283086831239,2.6280720454980147,3.2441994348375087,165.33222981519987
7527,1996-07-20,730.049942080102,18.23283086831239,1.149797610185414,2.7024012534641537,218.4239497836491
