lake,date,st,zv,lmo,wind,swr
412341,1988-03-01,1164.5624500481088,14.240706435197504,0.12684856687843454,1.418796786269853,286.51487893626353
412341,1989-02-09,1233.755134909784,14.240706435197504,1.335656957653363,2.5210279140690703,152.65470325773694
412341,1991-02-01,1382.9872224001747,14.240706435197504,12.32902199078169,5.121835350246624,138.68208724566327
412341,1992-02-14,1475.847313092394,14.240706435197504,12.085528948002098,4.552888515147751,99.37280344159161
412341,1993-02-25,1193.17204588269,14.240706435197504,0.36543577210462724,1.6169595932620633,147.21721617235738
412341,1994-02-17,1523.936088387006,14.240706435197504,0.7993123175959553,2.1751977691469953,163.8520573405447
412341,1995-01-19,1529.487287794039,14.240706435197504,3.5874739356365897,3.4141532098394602,141.1667514795767
412341,1997-02-27,1555.1719968462396,14.240706435197504,1.2067538361813508,2.8338308290549574,239.9801004226903
412341,1998-02-04,1823.9094876888107,14.240706435197504,0.13653440748676515,1.4107427007133158,261.6817783520273
412341,1999-01-28,1518.9785332572062,14.240706435197504,0.14044065466481725,1.5099539648893403,311.93954338655175
412341,2001-02-14,923.8661297772517,14.240706435197504,1.9416550754505173,2.3953833854018503,90.07933539477482
412341,2002-02-13,1511.0235902143963,14.240706435197504,10.603452592753973,5.760808101583711,229.44314337697188
412341,2003-02-19,1469.7524269529104,14.240706435197504,4.8933989104858115,3.9412993253463657,159.21346455273195
412341,2004-02-19,1137.0213812669838,14.240706435197504,15.785836473473472,6.49606772743931,220.9816387035005
412341,2005-02-23,1633.1682877023873,14.240706435197504,0.14717690745912948,1.3113035825735266,194.9585234386325
412341,2006-02-21,1714.2519691931602,14.240706435197504,3.086154939233884,3.5881445254538615,190.4865049851993
412341,2007-02-22,1629.197725263547,14.240706435197504,0.18148338420659862,1.4754011662516107,225.19858375311702
412341,2008-02-20,1451.7402984343312,14.240706435197504,0.6553833608780403,2.1097064789494473,182.3235866038707
412341,2009-02-18,1741.6116458320862,14.240706435197504,0.23355862073530487,1.5562363835049295,205.35389687376016
412341,2010-02-18,1751.0170150669883,14.240706435197504,1.5974301565787998,2.566189276279155,134.62209208316176
