lake,date,st,zv,lmo,wind,swr
140298,2001-07-12,65.63421700224085,21.58207735601048,0.7400958688313333,1.8155545723861455,102.89922399693906
140298,2002-07-08,30.158779454876402,21.58207735601048,0.14877795712073438,1.2678236674580374,174.3051144216682
140298,2003-07-09,-5.658083162698532,21.58207735601048,0.415539325084575,1.9497516191224549,226.98538541700444
140298,2005-07-15,176.46253494646373,21.58207735601048,3.6960364552240668,3.868497567065169,199.32551502006214
140298,2006-07-09,391.6293112514961,21.58207735601048,3.177997450845054,3.6500276572152015,194.718438448403
140298,2007-07-12,172.4066920306062,21.58207735601048,0.020231957096673858,0.7012215307983527,216.87025445132838
140298,2008-07-15,46.28820968511447,21.58207735601048,5.195693190074894,3.4839883243595895,103.57590386907287
140298,2009-07-10,181.95004157464177,21.58207735601048,0.03743295211349133,0.9380587513899019,280.6132647653015
140298,2010-07-10,92.58676466469092,21.58207735601048,2.5319494116376196,3.3707606536847736,192.48676787544787
140298,2011-07-07,9.812424491439362,21.58207735601048,17.99509711681843,4.355084822217087,58.41277196404298
140298,2012-07-11,74.1978167794253,21.58207735601048,8.05289044221937,4.4998909279133565,143.98800934382584
