lake,date,st,zv,lmo,wind,swr
239489,1978-07-26,1026.323021319761,11.538109168204384,2.807861064255331,3.6299122409809077,216.76288288634856
239489,1979-07-25,1296.4860169932163,11.538109168204384,4.860884387630249,3.1054292638576677,78.40103369278344
239489,1980-07-28,967.301082992785,11.538109168204384,13.133877316993868,3.232456955628817,32.724834044503936
239489,1981-07-29,908.1998833835348,11.538109168204384,3.5309793788375172,3.8072562611291265,198.89016327445574
239489,1982-07-26,1047.9092575807608,11.538109168204384,1.3779564355988523,3.0387552436177856,259.1336624699437
239489,1983-07-20,1127.0717742576207,11.538109168204384,0.16589958395477938,1.5588812026174248,290.58013468184186
239489,1984-07-24,891.0846878394557,11.538109168204384,3.577948471711952,4.4227455034561896,307.6903841631447
239489,1985-07-30,937.2456725442343,11.538109168204384,1.0072641147828123,2.865472193949351,297.2469386393465
239489,1986-08-08,955.7948491060557,11.538109168204384,0.26941185420254893,1.6173200902967446,199.82204538087785
239489,1987-07-21,1093.712302604085,11.538109168204384,1.0447572100990092,2.752813706064728,254.08980837581797
239489,1988-07-18,1152.381800043072,11.538109168204384,0.7754023482152886,2.1665264241246307,166.8925751502195
239489,1989-07-26,1081.0693954205465,11.538109168204384,1.0312168925780885,2.8257107789866356,278.42309897718417
239489,1990-07-24,1060.3534885658246,11.538109168204384,0.6468812596244946,2.4058985751761846,273.95518977706126
239489,1991-07-22,1186.8984299272668,11.538109168204384,1.4228393507366133,2.9713163630701254,234.6188885050588
239489,1992-07-28,796.8407068789129,11.538109168204384,1.5991016329134506,2.853602796399366,184.9169220085106
239489,1993-08-11,926.6989661493961,11.538109168204384,0.7036537100463183,2.097411091971198,166.86446341509537
239489,1994-07-21,1099.6007941036348,11.538109168204384,1.630147591286428,2.6432232010921903,144.16065384847232
239489,1995-07-20,906.4243105427048,11.538109168204384,2.0205127394865263,3.244209704865251,215.04894742915783
239489,1996-07-11,666.488429782365,11.538109168204384,2.3702999484060943,3.95244935612845,331.48798482858604
239489,1997-08-07,880.8924298578768,11.538109168204384,1.7493163277305481,3.1723587806242395,232.2473151370575
239489,1998-07-14,1049.677326368405,11.538109168204384,1.804178547658507,3.530165780518409,310.29726290383024
239489,1999-07-28,1157.7415835058755,11.538109168204384,1.1530396792813264,2.8954595786780826,267.9047559337352
239489,2000-07-18,847.8136515424233,11.538109168204384,5.672424702294169,4.133224390709027,158.40554058005156
239489,2001-08-02,1128.2582820461164,11.538109168204384,4.295076058289031,3.462972705947704,123.04061800346035
239489,2002-07-23,1054.0047018288187,11.538109168204384,2.44269703259737,3.6756756170938503,258.71051720841024
239489,2003-07-24,862.2070805231548,11.538109168204384,0.8646500729271354,2.557411351337338,246.169101183453
239489,2004-07-22,1070.9365324322334,11.538109168204384,4.885575447590326,3.737395037306772,135.97637094580696
239489,2005-07-28,1010.7332783958836,11.538109168204384,0.47994699307432226,2.1842344256323725,276.297289789705
239489,2006-07-21,1151.3998947014984,11.538109168204384,0.7685623908338028,2.5906507192527313,287.8853862414489
239489,2007-07-25,1069.2677500002071,11.538109168204384,0.22661031936398895,1.645509271820567,250.20355451024258
239489,2008-07-24,981.8057852851822,11.538109168204384,1.240900789400878,2.630872351654507,186.7387411098645
239489,2009-07-27,850.0973925894091,11.538109168204384,2.061653940041988,2.9128937698419914,152.55636372919193
